1,0.7098507593816785,0.9017964166081595,2.376008581723184,0.28186547480702046
2,0.8543283692046778,0.8119760601820346,0.608437940194758,1.2406810786195859
3,0.8889552351254136,0.9437125814175178,0.4236326629924935,0.19461733565671357
4,0.8961194123794783,0.9341317465205392,0.35405274306549067,0.18231418086940834
5,0.8973134432266008,0.9341317436652269,0.3043860287753059,0.22304881942419413
6,0.903880607725969,0.8646706781701413,0.29903667298937914,0.4663754658115481
7,0.9265671694456641,0.9520958112385458,0.24271701879020946,0.14784342050796354
8,0.9325373194110927,0.9329341414445889,0.22034897180413132,0.2024118691971414
9,0.9385074665297323,0.9556886278940532,0.1744973920744413,0.12399282203541098
10,0.9295522476310161,0.9461077872864501,0.19351529639575685,0.14986435583064855
11,0.9385074659959594,0.9377245592499921,0.15318580978939225,0.186744393912579
12,0.9355223968847474,0.9640718580719954,0.15363007486144553,0.10674480999078223
13,0.9402985131562646,0.9532934177421524,0.15411411489241883,0.14273315151696075
14,0.9438805987585837,0.9616766475631805,0.14897219831707761,0.10660873062930956
15,0.9474626904103294,0.9724550903914218,0.12371262738397762,0.07647143824696596
16,0.9546268690877886,0.962874252639131,0.1328277064529039,0.11703288775706987
17,0.9498507506811796,0.9401197636912683,0.1312439145506429,0.18747828552822868
18,0.9486567205457545,0.9688622751635706,0.12520391782467713,0.09409722938999801
19,0.955820897088122,0.9700598802395209,0.11787437992378959,0.08418335051493284
20,0.949253735613467,0.9017964208911279,0.1343228092083513,0.4253418699414386
21,0.9605970183415199,0.9748502976880102,0.09193730535986486,0.06586374162694908
22,0.9617910463418533,0.961676651846149,0.11672952075700846,0.13424229920924707
23,0.954029851173287,0.962874252639131,0.12195459556376645,0.09691465841634143
24,0.9552238827321067,0.9700598816671772,0.11911537213244044,0.07443835728621935
25,0.9665671670614784,0.9688622765912267,0.09476691571502154,0.10767303640998811
26,0.9594029853593058,0.9616766489908367,0.11235229414800849,0.11386917975881418
27,0.9516417930375284,0.956886227259379,0.13026932822262396,0.1693189775178761
28,0.9671641785707047,0.9580838337629854,0.08348579805028544,0.15161723028282875
29,0.9701492537313433,0.9425149763415673,0.08205255001076191,0.2152406961871813
30,0.955820897088122,0.9712574838878152,0.11202128593768201,0.08021725127096822
31,0.9671641812395694,0.9473053937900566,0.08252327111514925,0.19740043075554475
32,0.96477611812193,0.9748502991156663,0.08855833769636924,0.08517300182416102
33,0.9617910470535506,0.9664670664393259,0.0860280282951808,0.11396925750225868
34,0.9641791094594927,0.930538929865032,0.10143151041406985,0.2380724866054729
35,0.964776120968719,0.9688622737359144,0.0980287245485181,0.08893195206500189
36,0.9665671647484623,0.9616766489908367,0.09245344587295914,0.15480457697744052
37,0.9725373118671019,0.958083838045954,0.07272260352635602,0.1703518103033689
38,0.9683582106632973,0.973652694039716,0.10950351191159866,0.1215068783248917
39,0.9707462680873586,0.9425149791968797,0.08791311946575905,0.202175875748912
40,0.9707462709341477,0.9760479027639606,0.07936896340671315,0.08947721656888004
41,0.9731343276465118,0.9724550918190779,0.07571280205756106,0.09938172367501628
42,0.9701492508845543,0.9389221639690285,0.08043344952444087,0.24412222784042184
43,0.9743283563585424,0.9676646729429325,0.06801812741233783,0.10378811722803002
44,0.9731343276465118,0.9748502976880102,0.0786037532819449,0.08328862573100337
45,0.9743283592053313,0.9413173726932731,0.0983065985525444,0.25630910335691576
46,0.967761196307282,0.9449101879211244,0.09678209074014892,0.19814674708449204
47,0.9707462695107532,0.9688622765912267,0.07618849100154101,0.13683679115626116
48,0.9707462709341477,0.9652694613633755,0.08288205562552212,0.14745821122669114
49,0.9749253742730439,0.9736526954673721,0.07300722523835233,0.11181457794005119
50,0.9749253728496494,0.9125748622917129,0.0839162027430833,0.5071661648124248
51,0.9737313427142242,0.9676646715152764,0.09046734686760204,0.13038637525582208
52,0.9773134345438943,0.9628742544237011,0.069257602304109,0.1732753261646345
53,0.9701492551547378,0.9724550932467341,0.0717462171031355,0.12858139206076735
54,0.9689552264427072,0.9544910242457589,0.08805334140534023,0.16937162132859146
55,0.9683582085282055,0.9700598816671772,0.0846376992780333,0.1006921385321573
56,0.9701492551547378,0.9688622737359144,0.0864211930988264,0.11670356173947326
57,0.975522390764151,0.9724550889637655,0.06274699914632295,0.139850582157521
58,0.9731343290699062,0.9772455106952234,0.0931049321408728,0.08079937194631934
59,0.9749253735613467,0.9700598830948333,0.06421291865833033,0.10843076039744196
60,0.9713432845784657,0.9724550875361094,0.08148546152173258,0.09237031808122365
61,0.979104476900243,0.9640718577150813,0.06705741382962216,0.1345442756400935
62,0.9755223864939675,0.9688622751635706,0.06487516311962511,0.13269679830522593
63,0.9755223886290593,0.9700598788118648,0.0780694521061812,0.12668681327756154
64,0.9761194036967719,0.973652694039716,0.06691656723999301,0.0973245670221225
65,0.9785074604091359,0.9652694674309142,0.049205753938152685,0.14019138845769105
66,0.9785074618325305,0.9497006067972698,0.06944253030776067,0.29767468037910144
67,0.9779104481882124,0.9592814374112797,0.0758721119534822,0.18605296608816907
68,0.9797014919679556,0.9760479041916168,0.05850218207794311,0.09796112704051105
69,0.9814925364593962,0.9664670678669821,0.06637262909381247,0.18535109054063942
70,0.9785074618325305,0.9676646729429325,0.04914385707669775,0.17658298557152505
71,0.9785074625442277,0.9712574824601591,0.05866904698422401,0.10682488106088162
72,0.9779104460531206,0.9508982079471656,0.06464900666995353,0.24566121876165187
73,0.975522387917362,0.9724550903914218,0.09441529693204255,0.10422434677157398
74,0.9767164173410899,0.9760479041916168,0.06907032268657654,0.10304978905051207
75,0.9785074639676222,0.9748502991156663,0.07360545776934296,0.1151087657668094
76,0.9791044754768485,0.9712574853154714,0.06587675054037011,0.15169210442721398
77,0.977313433832197,0.9760479027639606,0.07398321941234337,0.0791511235717577
78,0.9791044776119403,0.9724550889637655,0.07119310637128039,0.16031473277385766
79,0.9791044776119403,0.9700598816671772,0.0534424260822507,0.13000790802146764
80,0.979104476900243,0.9676646715152764,0.05616352220036354,0.16019174494794064
81,0.9826865665948213,0.9724550903914218,0.05583531406976519,0.13456847222438542
82,0.9820895508154115,0.974850296260354,0.05306490348601739,0.11186423103144935
83,0.9791044776119403,0.9736526968950283,0.06357981963127944,0.1321711766916813
84,0.980298506323971,0.977245507839911,0.06564599546076515,0.11398536491408308
85,0.9814925378827907,0.9628742569220994,0.08075158961255442,0.20260310396165204
86,0.979104476900243,0.9760479027639606,0.07459733940210021,0.08732620505567272
87,0.9856716390865953,0.9736526954673721,0.04512654645603568,0.10547203530686332
88,0.9838805967302465,0.9760479027639606,0.0418567874966153,0.12247807850779113
89,0.9808955213916836,0.9724550903914218,0.05046053184139883,0.11645612634171545
90,0.9808955213916836,0.962874252639131,0.06357848605860712,0.1719945674822102
91,0.9814925364593962,0.9676646700876201,0.05400043693732743,0.14363313889024032
92,0.9880597014925373,0.9724550932467341,0.03553618489702161,0.1368326433356508
93,0.9844776110862619,0.9724550903914218,0.04368747700323523,0.13159211309648527
94,0.9886567158485526,0.9221557000440038,0.0548818703289378,0.5367657496920831
95,0.9868656720688094,0.9736526926120598,0.05220337950726416,0.12493708889667164
96,0.9779104467648179,0.9724550889637655,0.07747436080929614,0.11676706621457524
97,0.9802985077473655,0.9664670664393259,0.07162323648870424,0.15395882612655098
98,0.986268654866005,0.9748502991156663,0.04858105554170047,0.10066365800170074
99,0.9832835795274422,0.9772455092675671,0.06006206157460892,0.11545366521518653
100,0.9808955210358349,0.9640718570012532,0.06784279374531714,0.22655502892478208
