1,0.6525373265814426,0.8299401338228922,3.6914630290732453,0.5530362550369994
2,0.8131343419872114,0.8251497192297154,0.7095801762680509,0.611888526620979
3,0.8459701632385823,0.8994012110961411,0.46320235526828624,0.31796364521908904
4,0.8674626994488844,0.9365269509618154,0.3943889380390964,0.17248120810278875
5,0.8841791154733345,0.9473053909347443,0.3237674743159493,0.11472281243674412
6,0.8913432985989016,0.9497006025143012,0.3010895972265236,0.11932881357438282
7,0.898507473362026,0.8646706763855712,0.27472062979949946,0.41426383181960286
8,0.9152238881410057,0.9413173655549923,0.24810708894102432,0.13411738095570824
9,0.9182089634795687,0.9473053937900566,0.22695275259329312,0.15955161517430208
10,0.9205970244621163,0.9485029981521789,0.20169435597177762,0.12386592218797364
11,0.9194029929032966,0.95329341488684,0.21499313620933846,0.11750002724012572
12,0.9277612047408944,0.9353293490980914,0.1945408298564491,0.1888939208061083
13,0.9223880682418596,0.9497006028712153,0.2049145627822449,0.16438277466166876
14,0.9241791134449973,0.9425149752708253,0.20419069993962993,0.13628928023976034
15,0.9301492584285451,0.9520958140938581,0.18825775603972264,0.11734359938941316
16,0.9349253796819431,0.9449101793551873,0.15490869521093903,0.14817984385031113
17,0.9402985110211728,0.9544910228181028,0.1892104017089552,0.1255326441511467
18,0.9349253818170348,0.9604790396319178,0.17134595443077608,0.1601096427780548
19,0.9444776164951609,0.952095812666202,0.15698491671025308,0.13082253431042512
20,0.9289552350542438,0.9568862329700036,0.192993023341049,0.14239699609889955
21,0.9289552297165145,0.958083838045954,0.19827330553514966,0.12211712888751491
22,0.9444776173847825,0.958083838045954,0.159638625338896,0.1362271137998445
23,0.9361194078602008,0.9616766504184928,0.17027140848839017,0.14323142453178367
24,0.9456716459188889,0.9580838337629854,0.15043698536378067,0.11592570477594694
25,0.9391044803519747,0.9437125799898616,0.16894320251225536,0.1581396810838696
26,0.946865675520541,0.9461077872864501,0.15213268240218733,0.2096446429541011
27,0.9468656739192223,0.9556886268233111,0.15478023831357263,0.19344846286718917
28,0.946268662409996,0.9628742497838186,0.15621946214753857,0.15135262116879047
29,0.9474626911220266,0.9497006067972698,0.14852473005207617,0.12970825436059386
30,0.9456716509007695,0.948502998866007,0.1320518290651823,0.2144887274281752
31,0.9474626911220266,0.9592814388389359,0.14204256150927116,0.11837398849321741
32,0.9498507506811796,0.952095812666202,0.12903763887041542,0.19545438469103174
33,0.9570149300703362,0.9568862286870351,0.11736836733796925,0.18465598720240178
34,0.9570149281131688,0.9473053952177127,0.13944063936568685,0.2331500476014293
35,0.9611940298507463,0.9616766475631805,0.13215367574967554,0.12843131991002213
