1,0.7898507596841499,0.9329341389461906,0.6336848537423717,0.15359436292312817
2,0.886567174142866,0.9221556986163476,0.29441151507754826,0.18923373109923153
3,0.8997015050987699,0.926946116421751,0.24893685548163172,0.1973920445777699
4,0.9223880698431783,0.9628742512114747,0.1972601889785546,0.10766212231741694
5,0.9361194076822765,0.9197604884644468,0.17446484180973537,0.21636859427936778
6,0.9325373179876982,0.9532934163144963,0.18446092703449193,0.10046961546448913
7,0.933134330920319,0.8994012121668833,0.18081260017300052,0.32789252480926984
8,0.9420895583594023,0.9676646715152764,0.14925462195733144,0.07159705503849302
9,0.9438806035625401,0.9664670664393259,0.14310623139365394,0.08439212735368685
10,0.9444776164951609,0.9652694613633755,0.144148002190988,0.07979650747499423
11,0.9456716452071916,0.9640718577150813,0.12954096883924596,0.0765131559846142
12,0.9522388066818465,0.9628742554944433,0.13336593342750375,0.11264941118334136
13,0.9558208992232138,0.970059880596435,0.11269400506349864,0.08075383012559444
14,0.9456716494773751,0.9652694627910317,0.1270508246746526,0.08495379670893963
15,0.9600000011387156,0.9688622765912267,0.10811581689614191,0.06673373702898186
16,0.9576119408678653,0.9604790396319178,0.11006606270128222,0.1008542408246699
17,0.957611945315973,0.9700598830948333,0.1115419741136147,0.07787604708329797
18,0.9564179128675319,0.9233533022646419,0.11068961642432346,0.26200434962722097
19,0.9611940326975352,0.9724550889637655,0.10092064134998997,0.07081907069150911
20,0.9600000025621102,0.916167676091908,0.10499889438176083,0.3215175330454852
21,0.9558208992232138,0.9748502991156663,0.11197225967588932,0.07033794680776731
22,0.9570149272235472,0.9712574853154714,0.10576238528748891,0.08171098535789127
23,0.967761196307282,0.9604790424872302,0.08850746369267355,0.11104724925111778
24,0.9564179107324401,0.9736526968950283,0.10155893235741906,0.07762631164354127
25,0.9665671670614784,0.9724550903914218,0.09117794821226496,0.09865155120784191
26,0.9647761216804163,0.9748503019709787,0.09191568645634758,0.07668329897726339
27,0.9713432838667685,0.9676646700876201,0.08922324792217852,0.11877697258006117
28,0.9689552221725236,0.962874252639131,0.08552739758273836,0.10715916007870466
29,0.967761196307282,0.9760479041916168,0.08748784045647107,0.06975420762092562
30,0.9659701503924469,0.9724550903914218,0.09475076864265017,0.07739350659714198
31,0.9689552243076154,0.9700598802395209,0.08515509628871483,0.10092670563259859
32,0.9713432831550712,0.9425149756277392,0.07117654253874642,0.17811802096363868
33,0.9653731346130371,0.9760479027639606,0.08215124015696347,0.08672863622514941
34,0.9707462687990559,0.9269461132095246,0.0720995438657006,0.25682867441081003
35,0.9635820943917801,0.9604790453425425,0.08887489355662699,0.12518470867085243
36,0.9749253756964384,0.9652694613633755,0.07491288223281484,0.13150231114764346
37,0.9767164175190143,0.9736526954673721,0.07539504920688472,0.07731827799039809
