1,0.6907462820188323,0.9449101864934681,1.6544515977154917,0.15045382006618077
2,0.8316418058836638,0.9485029945830386,0.4619380427385444,0.13963887177987727
3,0.8752238958629209,0.9389221639690285,0.360068751671421,0.15326306860180136
4,0.8853731454308353,0.9461077901417624,0.29126068262883753,0.1389839387426298
5,0.8967164288705854,0.9473053952177127,0.27146233419206606,0.16059914208993226
6,0.9050746376834699,0.9101796542812964,0.28002766357428993,0.2410917243094903
7,0.9080597087518493,0.9532934163144963,0.2355901949886066,0.12350790129004124
8,0.9110447812436232,0.8982036042356205,0.21624556124321562,0.34015542055719983
9,0.9146268766317794,0.948502998866007,0.22518799637458217,0.16988401378164747
10,0.9271641838016794,0.9556886278940532,0.18725899483508138,0.12599543275968256
11,0.9241791114878298,0.9604790467701986,0.18287324594583973,0.11170129070872675
12,0.9295522462076216,0.9365269513187294,0.17658485332920926,0.17453639682739258
13,0.9235820976655875,0.9508982061625955,0.19374242738556505,0.12612438780495416
14,0.9337313518595339,0.9389221628982863,0.17160797536150732,0.18568915605514022
15,0.9373134379956259,0.9520958140938581,0.1559298535391911,0.15048143358254237
16,0.9349253775468513,0.9520958098108897,0.17345709988096758,0.17759588657192396
17,0.9402985095977783,0.9556886264663971,0.1619383500360731,0.1265498545316388
18,0.9414925422241439,0.9520958083832335,0.14167068768570673,0.15778766946119818
19,0.9498507492577851,0.9556886278940532,0.13620894500679934,0.1107117451719025
20,0.9462686631216932,0.9293413247890815,0.13125242381009147,0.27807261792574817
21,0.9462686609866015,0.9604790467701986,0.1375396235971086,0.12094230255499638
22,0.9426865741388122,0.960479041416488,0.14100582832887545,0.1191772722114926
23,0.943283584224644,0.9556886268233111,0.14424367024382548,0.12484761599652068
24,0.9444776179185554,0.9640718562874252,0.1397853648985055,0.11598609759288277
25,0.9468656767660113,0.9497006025143012,0.1272084445789901,0.1517377121145363
26,0.9498507521045741,0.9520958083832335,0.13750179107092433,0.1551120460397999
27,0.9462686616982987,0.9592814388389359,0.15785702320524672,0.13127037612766634
28,0.949253735613467,0.9544910206766186,0.1207685935422222,0.12496864446438849
29,0.952238805258452,0.9544910228181028,0.1338904061201793,0.17336557073446135
30,0.946865676054314,0.9616766489908367,0.13599752100434767,0.12963674006520765
31,0.9594029882060948,0.9568862301146913,0.11936780441614953,0.16972013018972346
32,0.9456716446734187,0.9616766447078682,0.12936456219168074,0.14890271253168616
33,0.9534328389523634,0.9413173684103047,0.1107401755367364,0.23850865524909096
34,0.9546268705111831,0.9425149763415673,0.10932354554950968,0.24205872897824834
35,0.9504477636138005,0.95329341488684,0.1269300761201711,0.1621516968895999
36,0.9588059717149877,0.962874252639131,0.11630190692202591,0.1301847328630577
37,0.9534328403757579,0.9556886264663971,0.12006385461635777,0.13292928868737405
38,0.9588059697578203,0.9568862315423474,0.11226558511826529,0.16457134818143773
39,0.9570149300703362,0.9580838323353293,0.11008369792808792,0.1355374618977152
40,0.9546268690877886,0.958083838045954,0.09868512053682066,0.13789615572449712
41,0.9659701477235823,0.9556886307493655,0.08857585082748043,0.1555824504275897
42,0.966567166883554,0.9556886250387409,0.08628361335184091,0.16355979523327976
43,0.9641791051893092,0.9580838337629854,0.10141896698206886,0.17747166405381734
44,0.9558208977998193,0.9568862301146913,0.10718369176402799,0.13495274391694517
45,0.967761196307282,0.9580838351906417,0.09426252128584171,0.14092395824106957
46,0.9564179128675319,0.9592814431219043,0.1107754459627209,0.1328918735725348
47,0.9552238845113498,0.9616766489908367,0.12150851784051576,0.1822949853052335
48,0.9611940305624436,0.959281440266592,0.09255831488651405,0.17002096211675047
49,0.9588059711812148,0.9592814374112797,0.10780005598468567,0.13122427361336966
50,0.9641791051893092,0.9604790439148863,0.08588119994348554,0.14227105891123773
51,0.9582089573589724,0.9604790424872302,0.11620728362303005,0.18592804786888603
52,0.9653731346130371,0.9616766461355244,0.10045355225308562,0.15360913041583124
53,0.9677611977306765,0.9520958140938581,0.08771175689536578,0.16159883519353327
54,0.9629850764772785,0.9616766489908367,0.10026206491348236,0.15460760869252396
55,0.9570149265118499,0.9616766447078682,0.09739205474207706,0.1472467633594604
56,0.9671641812395694,0.9628742544237011,0.09150732753089448,0.18575105383576726
57,0.9605970183415199,0.9568862301146913,0.09767219706702589,0.13629058040406633
58,0.9701492544430406,0.9580838366182979,0.09130529117520286,0.15119138689820438
59,0.9623880628329604,0.9544910228181028,0.10063416882654402,0.2052529907608816
60,0.9588059731383822,0.9628742540667871,0.09406404312276073,0.1732809225110892
61,0.9647761202570218,0.9520958155215143,0.0973163981685665,0.20409242418680446
62,0.9653731324779453,0.9640718619980498,0.09857742677394078,0.14336159237140084
63,0.9611940312741408,0.9580838369752118,0.10416764883635524,0.19237067153284182
64,0.9647761223921135,0.9640718591427375,0.10270787324381075,0.14360720333707738
65,0.9659701503924469,0.9640718577150813,0.08482492321428023,0.1488965843140805
66,0.9665671654601595,0.942514973486255,0.09582285877741151,0.27455837993107424
67,0.9564179164260181,0.9508982090179078,0.10353770596487795,0.23833869475436337
68,0.9725373132904964,0.9712574867431275,0.08119551435133804,0.1362052376282368
69,0.9635820908332938,0.9329341385892765,0.08718514508400946,0.3627279592729536
70,0.9659701496807497,0.9616766461355244,0.09513113079922718,0.1523499422358812
71,0.9725373132904964,0.9700598802395209,0.07226264111666399,0.17120515536566627
72,0.9695522367064633,0.9568862318992615,0.08599604083669941,0.21016192031675018
73,0.9677611970189792,0.9556886268233111,0.09161177897589531,0.22647602285583623
74,0.9683582078165083,0.9616766532738051,0.09246370322920783,0.19740959965556995
75,0.9653731355026587,0.9700598816671772,0.09274010669562528,0.15083506973689487
76,0.9623880649680522,0.9640718605703936,0.08130381743687747,0.15877584462390598
77,0.9731343283582089,0.9616766475631805,0.07103629503468635,0.20716487643465611
78,0.9737313398674353,0.9556886221834285,0.0707503545722653,0.17843606828539046
79,0.9719402984007081,0.9616766479200946,0.0621273527177287,0.19633876659634575
80,0.9701492551547378,0.9592814374112797,0.07461468711193067,0.15367101208065598
81,0.9743283577819368,0.9700598816671772,0.0808555853372412,0.15981923155402933
82,0.9689552264427072,0.9616766447078682,0.08179872713779116,0.19449740282119068
83,0.9641791053672335,0.9640718562874252,0.09189063848983219,0.1548938731492837
84,0.969552236528539,0.9604790439148863,0.08721875862475596,0.1579818222114069
85,0.9713432838667685,0.9640718562874252,0.07821225872353556,0.17774132656436886
86,0.9731343290699062,0.9652694613633755,0.07576228127634126,0.19169949439722309
87,0.9767164173410899,0.9556886250387409,0.07521962217357593,0.23759165709203214
88,0.9719402982227838,0.9604790439148863,0.07225269555129847,0.1753260795288255
89,0.9743283592053313,0.9568862318992615,0.06842127653940427,0.1690369848334729
90,0.9749253744509683,0.9640718577150813,0.06606480138620263,0.2394959102253082
91,0.9689552257310099,0.9628742497838186,0.09457565518078714,0.18648120005577412
92,0.9689552243076154,0.956886227259379,0.07445614304351829,0.2305586984667587
93,0.9773134316971053,0.9580838309076731,0.06507989324406901,0.24153522661804155
94,0.9701492537313433,0.9616766504184928,0.07438996470720953,0.1646107461174052
95,0.9737313434259215,0.9592814416942482,0.0719421558421576,0.1721486276991402
96,0.9689552237738425,0.9652694631479457,0.07622919242773483,0.18754595133105104
97,0.9713432838667685,0.9676646743705887,0.0826473708627676,0.1716403177914958
98,0.9695522372402362,0.9640718577150813,0.07622998762371799,0.15226002603087105
99,0.9737313412908298,0.9640718577150813,0.06614590483811447,0.20535141444675453
100,0.9701492544430406,0.9676646729429325,0.07598286103109704,0.17488775172680793
