1,0.7331343410620049,0.7856287517233523,1.1699312403130888,0.6030100040628524
2,0.8704477724744313,0.7820359436337819,0.370000652123743,0.8473639916517064
3,0.89910448931936,0.9341317465205392,0.2906522236875634,0.16416034796191548
4,0.9038806082597419,0.9257485109888864,0.26974017541132755,0.17825110300170804
5,0.9194029939708425,0.9209580963957096,0.23760159488266974,0.21949053909294977
6,0.9277612010044838,0.9389221668243408,0.2005739139476374,0.18788375282760508
7,0.9379104535971114,0.9676646700876201,0.1604437919694986,0.07502694679201095
8,0.9331343344788053,0.9664670650116698,0.1799388020174272,0.08521947163870994
9,0.9408955291135987,0.9485030017213193,0.1722842977771452,0.14546992361662675
10,0.9438806014274483,0.9592814374112797,0.1611783141409283,0.1135487382991719
11,0.9438806008936754,0.9580838351906417,0.14957356797114238,0.13526891608977645
12,0.9444776164951609,0.9676646729429325,0.1522473767149582,0.08458067615105894
13,0.9402985110211728,0.9700598816671772,0.14147094604350738,0.0960380347964248
14,0.9492537370368616,0.9736526926120598,0.13232158917600095,0.0783023122428989
15,0.9498507471226935,0.9796407179918117,0.11488931734226088,0.07094980824705978
16,0.955820897088122,0.9532934177421524,0.1249283775867922,0.13194888886161885
17,0.9516417951726202,0.9556886253956549,0.1373517788557419,0.138383276381357
18,0.9480597097482254,0.9365269495341593,0.12073471698572914,0.24211685297023486
19,0.9540298518849842,0.9748502991156663,0.12564476983927525,0.0799112605922357
20,0.9605970190532171,0.9592814388389359,0.1139223706908524,0.12475075516421041
21,0.9659701518158414,0.9652694627910317,0.08812457866577515,0.11506628181609677
22,0.966567166883554,0.9700598788118648,0.09731789750095679,0.07419764827225848
23,0.9576119437146543,0.9652694613633755,0.11151125421817067,0.09987750845197253
24,0.9617910484769451,0.9724550889637655,0.09461461302004198,0.06163274397875578
25,0.961194031985838,0.9688622737359144,0.10382351345719713,0.08564043295546017
26,0.960597014960958,0.9604790439148863,0.11008033932867779,0.12692992372637332
27,0.9617910449184589,0.9688622723082583,0.10627499430947729,0.08515764569618299
28,0.9635820908332938,0.9652694613633755,0.08908089540208995,0.0999692898723966
29,0.9665671626133705,0.9508982083040797,0.08258036307542266,0.14730725944541329
30,0.965970153239236,0.9281437243530136,0.09255641654521268,0.2845543794442682
31,0.9629850793240675,0.9748503033986349,0.09518558237868459,0.08559631578021956
32,0.9623880599861714,0.9736526954673721,0.10248681383047586,0.08361076377349638
33,0.9731343290699062,0.9497006010866451,0.0730657297014754,0.19398187267092826
34,0.9713432845784657,0.9700598788118648,0.07353874884472826,0.09042643322689531
35,0.9641791051893092,0.9712574853154714,0.0953565855475782,0.09201784985273112
36,0.9665671654601595,0.9664670678669821,0.09966613070334746,0.08219414765278747
37,0.9731343271127387,0.9664670721499505,0.06965023699588378,0.10550239078974938
38,0.970149253019646,0.9628742540667871,0.08471447633537672,0.11636816261472664
39,0.968955225197237,0.9652694642186879,0.07254444139717675,0.09375451482284514
40,0.9707462687990559,0.962874252639131,0.07643523464716082,0.13302576037323866
41,0.9719402989344811,0.9676646729429325,0.07428518622738323,0.12358984956831509
42,0.9779104474765151,0.9664670678669821,0.0647623813599904,0.0962673552883883
43,0.9695522358168417,0.9353293505257475,0.07939367256276726,0.23319200831127332
44,0.9689552228842209,0.9652694627910317,0.07913026426599097,0.10989380143980167
45,0.9737313441376187,0.9628742497838186,0.07548852945823889,0.11890448843021789
46,0.9755223886290593,0.9700598830948333,0.06344777549982324,0.0941150165527214
47,0.9731343297816034,0.977245507839911,0.06727086898502407,0.08366996756777297
48,0.9713432845784657,0.9700598788118648,0.08072015457863072,0.08546553798200086
49,0.9743283599170286,0.9700598773842086,0.07308379011534515,0.10948910061280455
50,0.9808955228150781,0.9604790453425425,0.04751018452472853,0.16310194019039198
51,0.9755223886290593,0.9700598788118648,0.06356333002700894,0.09099346609100993
52,0.9779104474765151,0.9532934163144963,0.05865410375543488,0.1751178966892303
53,0.9659701511041442,0.9700598802395209,0.08447409657502561,0.10978913426382762
54,0.9743283592053313,0.9736526954673721,0.07568758377634205,0.09657646512140765
55,0.9779104460531206,0.9736526968950283,0.06394187518514505,0.09455298450253492
56,0.9743283577819368,0.9544910228181028,0.07487577130773049,0.1684164523787418
57,0.9785074604091359,0.9616766461355244,0.06969036438794278,0.12427311532724297
58,0.9743283563585424,0.9664670696515523,0.07329258187691362,0.12270735601291045
59,0.9761194029850746,0.9688622751635706,0.06139790098653731,0.10594942060216961
60,0.9743283549351479,0.9748503005433226,0.060641657851928314,0.0938647510036847
61,0.9838805970860951,0.95329341488684,0.05981890054785824,0.171970342594887
62,0.9761194022733773,0.9664670650116698,0.07256656014462567,0.11207111516248011
63,0.9797014919679556,0.9700598830948333,0.05821989303447807,0.0949299098158912
64,0.9797014912562584,0.9580838351906417,0.051296602065306604,0.15741882481018252
65,0.9886567151368554,0.9724550946743903,0.03696024300510571,0.11372898164456034
66,0.9844776103745646,0.9724550889637655,0.038157209924443054,0.11965755179542198
67,0.9779104453414234,0.9508982079471656,0.05703643005215428,0.21051433871578487
68,0.9802985070356682,0.9760479056192729,0.055016813704434696,0.09712436374173437
69,0.9731343290699062,0.9688622755204847,0.06971865413283039,0.11942261207537239
70,0.9761194022733773,0.9676646700876201,0.050356702364498136,0.10631399307049957
71,0.9785074596974387,0.947305398073025,0.05444263687963736,0.20788877159854624
72,0.9761194036967719,0.9688622737359144,0.05881423282106025,0.11734644451763677
73,0.9802985049005765,0.9604790453425425,0.05419664178417175,0.1486890274194114
