1,0.8668656788655181,0.26467066316190596,13.005990286725257,46.17831256432448
2,0.9468656767660113,0.2646706621803923,1.997453797542733,20.26621711182737
3,0.9611940341209297,0.26467066213577806,1.0987876245683887,22.851083127324454
4,0.9611940305624436,0.2646706616450213,1.0206529039429595,23.332089761060153
5,0.9725373147138908,0.26467066334036293,0.5044856309089818,28.69813553587405
6,0.9731343276465118,0.2646706620019353,0.43850053764713726,23.37633672017537
7,0.9767164187644845,0.2646706628942204,0.36937907728098884,23.566168356798364
8,0.9832835823742312,0.2646706628049919,0.2752963876072401,21.809556509920224
9,0.9785074646793195,0.2646706636080485,0.3010453786346154,18.395625011649674
10,0.9814925357476989,0.2646706630280632,0.20686344311925456,24.337475245584272
11,0.979104476900243,0.2646706628049919,0.2351193282515066,30.54863233052328
12,0.9773134345438943,0.2646706628942204,0.2860523152777434,31.49814891244123
13,0.9826865673065186,0.26467066244807785,0.12579720191976315,33.870254333861574
14,0.9802985077473655,0.2646706624034636,0.2573752758326557,30.218690906456132
15,0.9785074625442277,0.26467066137733575,0.23278428817153604,32.311424141158604
16,0.9832835809508367,0.2646706632511345,0.15303749855484328,31.19824041720636
17,0.9820895515271088,0.2646706619127068,0.10572271458555473,31.456590595359575
18,0.9856716419333842,0.26467066307267745,0.13166904378552494,34.53632821865425
19,0.9785074625442277,0.26467066235884934,0.2163736774980145,32.222435899837286
20,0.9868656699337176,0.26467066137733575,0.09415153708169255,33.566567609410086
21,0.9856716412216869,0.26467066414341955,0.10057265111298218,31.899362198606937
22,0.9802985077473655,0.2646706628049919,0.25540872524149644,30.447072217564383
23,0.9868656706454149,0.2646706628942204,0.16413700823303595,36.556790106310814
24,0.9892537316279625,0.2646706627157634,0.10121489888697524,32.95042627300331
25,0.9868656713571121,0.26467066307267745,0.12172707073883564,26.135923568360106
26,0.9791044761885458,0.2646706628942204,0.2684419857399265,24.38326807079201
27,0.9886567165602499,0.264670663875734,0.10468011998673302,28.540702522871737
28,0.9832835823742312,0.2646706620019353,0.1501058324679231,25.610822003758596
29,0.9898507445605833,0.26467066307267745,0.1089550458167715,30.89613899642122
30,0.979104476900243,0.2646706616450213,0.16770238746855032,34.99276217157969
31,0.9856716412216869,0.264670663875734,0.16070082032308636,32.8773128029829
32,0.9886567151368554,0.2646706644111051,0.05605757430195847,32.298969360168826
33,0.9934328342551616,0.2646706628942204,0.12374313228335072,39.40650162154329
34,0.9898507452722806,0.2646706626265349,0.1128681631026738,49.14774903851355
35,0.9862686562893995,0.2646706636080485,0.21822923455005547,42.97977155125783
36,0.9934328356785561,0.2646706628049919,0.05214044743416417,45.55563742814664
37,0.989253730204568,0.26467066253730637,0.06730180890237633,49.68121518346364
38,0.9898507454502049,0.2646706632511345,0.07979370386114536,49.8613427213566
39,0.9928358206108435,0.26467066334036293,0.04912965004083272,46.670882379223485
40,0.9898507452722806,0.26467066316190596,0.1463814726608235,40.30577046285846
41,0.9892537294928707,0.2646706611988787,0.10737095797603963,36.52017888052021
42,0.9874626835780357,0.26467066235884934,0.12672352651408886,38.72672680609241
43,0.9862686555777023,0.26467066244807785,0.11973017216701391,34.42284941530513
44,0.9910447746960085,0.26467066307267745,0.0890863358069652,41.10910867930886
45,0.9898507452722806,0.2646706620019353,0.0957301896366798,47.61346864985848
46,0.9862686555777023,0.2646706632065202,0.11931899852101911,45.15032826497883
47,0.989253730204568,0.2646706621803923,0.13289910213045783,47.900102786675184
48,0.9904477596282959,0.2646706616450213,0.09523082708944947,42.086608269971286
49,0.9928358198991463,0.2646706627157634,0.060001129576103276,40.31626104023642
50,0.9946268643905868,0.2646706653926187,0.05095023760556238,40.439003104935146
51,0.9868656699337176,0.2646706620019353,0.12351920889494096,34.20155937514619
52,0.9892537316279625,0.2646706632511345,0.0816096855383476,32.79613570253292
53,0.994626865102284,0.2646706620019353,0.06303236099254832,47.826530707810456
54,0.9916417897637211,0.2646706627157634,0.07542623064880004,46.64302279992018
55,0.9964179095937244,0.2646706616450213,0.023096312993701937,48.205582395999016
56,0.9934328342551616,0.26467066128810723,0.07615141812548916,49.21467396170793
57,0.9910447754077057,0.26467066307267745,0.12573256396080698,55.185250927588186
58,0.9898507445605833,0.2646706632511345,0.10338259415996832,53.27676900989281
59,0.9946268643905868,0.2646706618234783,0.09847834064078971,45.93535872133906
60,0.9886567158485526,0.2646706622696208,0.12282060256925807,50.582704464118635
61,0.9910447746960085,0.2646706603958221,0.15108130471870013,56.84789175616053
62,0.9928358198991463,0.26467066137733575,0.08320796188479036,60.66002305539068
63,0.9886567144251581,0.2646706649464761,0.17059383767477979,52.754955588700525
64,0.9892537309162652,0.2646706620019353,0.09252820592557613,49.8315380804553
65,0.9904477603399932,0.2646706648572476,0.13134866481821283,39.02681855527227
66,0.9880597009587644,0.2646706628942204,0.15667405753883415,61.221205157434156
67,0.9910447739843112,0.26467066253730637,0.08752846559860232,43.192708569372485
68,0.9904477610516904,0.2646706618234783,0.09133007345309276,46.182702093067284
69,0.9958208945260119,0.26467066342959145,0.0507232480611442,45.62836211884093
70,0.9910447746960085,0.26467066160040703,0.09249365281410682,59.05778229307985
71,0.9946268658139812,0.264670663875734,0.09540364098290764,53.49923870520677
72,0.994626865102284,0.26467066244807785,0.07176560976174194,42.862924244589436
73,0.989253730204568,0.2646706618234783,0.10975024440519762,43.60175248106083
74,0.9958208945260119,0.264670663697277,0.04192576242213268,45.905763294882405
75,0.994626865102284,0.2646706632511345,0.06547156421627846,44.919453169771295
