1,0.8722388109164452,0.2658682679701708,7.575906860460594,10.72324111504469
2,0.9582089580706696,0.2646706616450213,1.3794853267083176,27.614623623693774
3,0.9594029869606245,0.264670663697277,0.921401345981702,23.69324025136982
4,0.9641791087477954,0.26467066235884934,0.9778376510642455,19.576338453921014
5,0.9689552259089341,0.2646706621803923,0.5558943226705715,17.7980224243895
6,0.9707462687990559,0.26467066137733575,0.496042957584305,25.874758931691062
7,0.9701492558664351,0.2646706628942204,0.5134321950344813,25.51495457266619
8,0.9808955213916836,0.2646706629388347,0.24450502646654831,24.26142234573821
9,0.9844776103745646,0.26467066298344893,0.2675713169221884,23.129572223046583
10,0.9665671633250678,0.2646706617342498,0.47270718183102955,20.85562646603156
11,0.9808955206799863,0.26467066307267745,0.1939963705953341,23.988468969653468
12,0.9832835788157449,0.2646706637865055,0.211110945800972,24.161471109904216
13,0.9826865665948213,0.26467066142195,0.20021597737479074,24.745623103158916
14,0.9802985070356682,0.2646706616450213,0.2412781220126902,22.109395626776234
15,0.9838805974419437,0.26467066146656426,0.1748571870069272,23.629425734103084
16,0.9826865658831241,0.2646706628942204,0.2074951180716359,20.198601991116643
17,0.9838805960185493,0.26467066253730637,0.1471524639582858,20.096611388429196
18,0.9856716390865953,0.2646706609311932,0.12121076690638552,21.122535739830155
19,0.9868656713571121,0.264670663697277,0.12217272283282596,21.471553836753984
20,0.9898507445605833,0.264670663875734,0.1297092345831295,24.2218033567874
21,0.9910447739843112,0.2646706616450213,0.08290777754929993,18.298487748928412
22,0.9874626850014302,0.26467066351881996,0.0956376223433615,20.8306624361141
23,0.9898507452722806,0.2646706617342498,0.12252228940711438,24.291838274744457
24,0.9791044776119403,0.2646706643218766,0.2512925543505229,23.94149124693728
25,0.9922388041197364,0.2646706620911638,0.08301569111543616,22.158495748828273
26,0.9910447754077057,0.26467066342959145,0.05941568531826626,23.49782598803857
27,0.9832835816625339,0.2646706626265349,0.16433663211121086,26.17007067103586
28,0.98805970078084,0.2646706628942204,0.12982568892013394,20.817081462837265
29,0.9892537309162652,0.2646706645895621,0.08422266160226524,20.399008334039927
30,0.9880597016704616,0.2646706628942204,0.09795165902797828,20.257008809529378
31,0.9868656699337176,0.2646706643218766,0.15481833989320198,17.54111848477118
32,0.9880596993574455,0.2646706628942204,0.1229633985297183,18.452370101106382
