1,0.8823880670675591,0.2646706628942204,2.4787277771671343,10.086147571038342
2,0.9546268690877886,0.26467066342959145,0.5003282226001694,13.392374746813745
3,0.9605970140713365,0.26467066253730637,0.3177728205379444,13.920787165978712
4,0.9737313441376187,0.2646706627157634,0.21419032088379833,23.63266307579543
5,0.9713432860018602,0.26467066244807785,0.2920758504060386,19.274819311267603
6,0.9749253714262549,0.2646706627157634,0.2399496247413054,22.401692030672542
7,0.9749253742730439,0.26467066307267745,0.19899122289520096,21.05981954700219
8,0.9779104474765151,0.26467066235884934,0.20197988916141527,18.328952400984164
9,0.9844776110862619,0.2646706627157634,0.13783988264524652,25.39999364521689
10,0.9808955221033808,0.26467066298344893,0.18185759421257622,21.925122266757988
11,0.9844776103745646,0.2646706628049919,0.12970695486682096,13.043963615052
12,0.977313430985408,0.2646706632511345,0.17665901061188338,16.144575073333556
13,0.9856716405099897,0.2646706645895621,0.10275666293795839,21.56902923698197
14,0.984477611797959,0.26467066365266273,0.1481776941211885,18.277952342690106
15,0.9844776103745646,0.26467066146656426,0.12004786508813241,18.93907238623339
16,0.9856716405099897,0.2646706637865055,0.13835577736819896,24.17410708901411
17,0.9856716390865953,0.2646706632511345,0.13249760556228457,25.869407985024825
18,0.9797014919679556,0.26467066253730637,0.1648010952220831,25.41348279164937
19,0.982089549392017,0.26467066351881996,0.12008870061865196,30.77865449825447
20,0.9868656720688094,0.26467066351881996,0.13332344606814775,32.08004376988211
21,0.9832835823742312,0.26467066235884934,0.1316425521114034,28.42028851994497
22,0.9856716405099897,0.26467066351881996,0.14506760360178603,26.518912526661765
23,0.9880597000691428,0.2646706628942204,0.08213096728846508,29.787494807900067
24,0.986268654866005,0.26467066075273615,0.1352982725308081,29.877925907066484
25,0.9934328356785561,0.26467066307267745,0.08701653288857468,28.097563920620672
26,0.9850746282890661,0.2646706627157634,0.12562236455551912,31.108268669265474
27,0.9862686562893995,0.264670663875734,0.12025603453615767,28.41434947030987
28,0.9898507445605833,0.2646706620019353,0.05248904901605222,26.98497218286206
29,0.9856716390865953,0.26467066307267745,0.0977070206384359,26.255186572046338
30,0.9868656713571121,0.2646706616450213,0.06346075590354201,29.358529187961967
31,0.9916417904754183,0.264670663875734,0.07249373847010784,32.07586068022037
32,0.989253730204568,0.2646706644111051,0.07035653943503467,29.138335542050665
33,0.9862686555777023,0.2646706628942204,0.08633285564246508,30.03863312955388
34,0.9898507459839778,0.2646706620911638,0.08063402050314895,31.879308803352767
35,0.9862686562893995,0.26467066351881996,0.11324628803807736,26.783460194479204
36,0.9880597014925373,0.2646706624926921,0.1217138261981874,31.200724230555004
37,0.9946268643905868,0.2646706622696208,0.03400752733427738,29.340900421142578
38,0.9934328349668589,0.2646706619127068,0.07961510667123467,28.993268658301073
39,0.986268654866005,0.2646706618234783,0.11912435773648007,27.783020430696226
40,0.9916417890520238,0.2646706627157634,0.0713689295068496,28.399886319737234
41,0.9874626864248247,0.26467066253730637,0.0909597648586308,26.62958751609939
42,0.9892537309162652,0.2646706639649625,0.09064804339797508,29.252954060446
43,0.9874626850014302,0.2646706618234783,0.10040836150095077,30.119040494907402
44,0.9952238794582994,0.26467066137733575,0.031132786665428982,31.828726945523016
45,0.9910447746960085,0.2646706616450213,0.0977860495762796,32.04221174959651
46,0.9934328342551616,0.26467066235884934,0.06246436399567819,30.82942399578894
47,0.9874626864248247,0.2646706616450213,0.11555379473045284,32.762719639761
48,0.994626865102284,0.2646706627157634,0.030191241060014,31.884892812032184
49,0.9904477603399932,0.26467066213577806,0.08343623104294252,31.41592251897572
50,0.9940298500345714,0.26467066253730637,0.028226506313510084,32.233875114760714
51,0.9922388048314337,0.26467066414341955,0.07773305014037643,32.157512242208696
52,0.9952238794582994,0.26467066307267745,0.02822299385089051,32.09145169058246
53,0.9892537294928707,0.2646706620019353,0.07374791055701192,36.704404865196366
54,0.9940298500345714,0.2646706627157634,0.04714049556442378,32.36658689076315
55,0.9898507445605833,0.2646706617342498,0.06761461565834812,35.542989273984986
56,0.98805970078084,0.26467066128810723,0.11354900872941516,32.305010984043875
57,0.9958208945260119,0.26467066307267745,0.030996526267711457,34.384331183519194
58,0.9940298500345714,0.2646706632511345,0.035632924756813525,36.471806828847185
59,0.9916417904754183,0.2646706618234783,0.06146397124683227,36.5621191698634
60,0.9922388041197364,0.2646706622696208,0.036430725243084154,33.193860253887976
61,0.9898507452722806,0.2646706603958221,0.12301359949628228,33.28906596063854
62,0.9934328342551616,0.26467066137733575,0.06485955980651606,32.864140836064685
63,0.9988059698645748,0.2646706649464761,0.02094332396552855,32.8802067191301
64,0.9952238801699965,0.26467066075273615,0.03973151375432947,33.98793271915641
65,0.9946268643905868,0.2646706616450213,0.05607476005582615,30.606473557249515
66,0.9958208959494064,0.2646706620911638,0.03740734931989404,33.639503524688905
67,0.9958208945260119,0.26467066253730637,0.03591645351931846,34.71127794459908
