1,0.7205970256186244,0.869461090978748,2.358417826001324,0.5060378286742164
2,0.8507462830685858,0.8574850412899863,0.6011343580225844,0.786839484404438
3,0.8776119545324524,0.961676651846149,0.505051766697373,0.11762110060805868
4,0.894925386692161,0.9676646700876201,0.39173706748258713,0.10370855993440675
5,0.9152238890306273,0.9508982075902517,0.29456693835890113,0.1362287419078548
6,0.8991044859387981,0.8922155863510635,0.32123597141410876,0.41249468229421066
7,0.9170149342337651,0.9688622765912267,0.25722811555684505,0.08672080840915442
8,0.9146268737849904,0.9113772550742784,0.23176219736073,0.23716687156768615
9,0.9379104535971114,0.9413173755485854,0.18514415689591152,0.1806061246326405
10,0.9355223933262612,0.9473053952177127,0.1873603541126002,0.12893432783643285
11,0.938507468664824,0.9760479056192729,0.16133002639372848,0.0684216286970336
12,0.9450746322745708,0.9700598845224895,0.14196315898156878,0.09231376932887918
13,0.9438806028508429,0.962874252996045,0.14555777521220162,0.10567170367464647
14,0.9534328389523634,0.973652694039716,0.12909732016581876,0.08096360891616854
15,0.9534328382406662,0.9437125814175178,0.12575773869540346,0.14978030718469848
16,0.9510447779698158,0.9796407179918117,0.14288240601656152,0.0741931598286373
17,0.9540298563330921,0.9508982047349394,0.11957829926760673,0.1263016810442717
18,0.957611943002957,0.9724550932467341,0.11510193665414604,0.08106387314849539
19,0.9600000004270184,0.9029940302500468,0.1101444208638746,0.3744623365248749
20,0.955820897088122,0.9568862301146913,0.11865920779093711,0.12199606680385155
21,0.9600000025621102,0.9748503019709787,0.12717912286457453,0.08943996200096462
22,0.9641791053672335,0.9592814345559674,0.10126207060625415,0.1296234419342163
23,0.9611940312741408,0.9700598802395209,0.10482098836896579,0.0783213914629866
24,0.9588059717149877,0.9760479041916168,0.11024996752454552,0.07078025820469874
25,0.9623880614095659,0.9748502976880102,0.0949709720721941,0.06966871395410863
26,0.9534328410874552,0.9700598777411227,0.11506525010023433,0.08186912699741963
27,0.9611940312741408,0.9556886236110848,0.10296864599795706,0.12236923678543887
28,0.9623880621212632,0.9568862315423474,0.10614058011009031,0.12901307835054904
29,0.965970149858674,0.9616766489908367,0.0869348150933832,0.10933418047508492
30,0.9605970183415199,0.9760479027639606,0.1061854350978314,0.07582954566340071
31,0.9683582085282055,0.9664670650116698,0.10887094041204025,0.10190341851575033
32,0.9635820936800829,0.9616766461355244,0.10893489542024544,0.11199972376028357
33,0.9653731360364316,0.9377245546101096,0.09250758389991,0.19091571356410553
34,0.9576119398003193,0.9652694617202896,0.11444682280963926,0.0990233638541338
35,0.9683582106632973,0.9377245588930782,0.09036420094433116,0.1977776049848952
36,0.9701492551547378,0.9724550889637655,0.07512387729437577,0.1051616756164282
37,0.9641791066127037,0.9784431100605491,0.09847769711750652,0.08117734140825937
38,0.9737313420025271,0.9784431114882052,0.06461861675445324,0.06928930093346423
39,0.9713432845784657,0.9676646715152764,0.07958590115573425,0.11081672867224691
40,0.9588059717149877,0.959281440266592,0.11088136421619052,0.12504268247525424
41,0.9659701511041442,0.9724550846807971,0.0911668673612928,0.10577047220936664
42,0.9773134295620135,0.9784431143435176,0.06650534968079526,0.07858830705922655
43,0.9665671661718568,0.9664670678669821,0.08908628109258725,0.09032141669113279
44,0.9671641799940992,0.9640718577150813,0.08795331349916088,0.10018647950411702
45,0.9701492537313433,0.9760479013363045,0.08159769894146889,0.09190856217496267
46,0.9689552244855397,0.9808383244954183,0.08600789756137193,0.0775852394886641
47,0.9707462704003746,0.9532934205974647,0.06988646586880838,0.16732363264147168
48,0.9665671649263866,0.9508982047349394,0.09200915612911097,0.17881723270266356
49,0.9749253756964384,0.9700598816671772,0.0738147390918345,0.08880459400701032
50,0.9725373132904964,0.9760479041916168,0.07227634593780125,0.07244026536495958
51,0.9749253744509683,0.9473053952177127,0.07307052293337565,0.25406303848056316
52,0.9808955206799863,0.9628742512114747,0.0579773444981217,0.1504056673824336
53,0.9719403024929673,0.9616766536307192,0.07627186864282616,0.17493600688409758
54,0.9761194029850746,0.9688622780188829,0.07920878748591892,0.13026032873490706
55,0.9737313441376187,0.9724550875361094,0.07250221153863909,0.09980256623182182
56,0.9689552250193126,0.9748502976880102,0.08817576885609123,0.0952802802837582
57,0.9719402982227838,0.9712574838878152,0.07363138715433448,0.11462278619428126
58,0.9779104481882124,0.9640718605703936,0.06003631217754446,0.13397086181528525
59,0.9743283570702396,0.9580838366182979,0.08204507182974285,0.15829468754942397
60,0.9725373132904964,0.9760479027639606,0.08809880194768532,0.10685600131847003
61,0.9791044761885458,0.9712574853154714,0.05658501828117157,0.11304228325770202
62,0.9743283592053313,0.9748503005433226,0.07451711576114889,0.0934769463476614
63,0.9791044770781674,0.9736526926120598,0.07091041997971219,0.0982079359687301
64,0.9773134316971053,0.9616766461355244,0.06975367667982937,0.17110333526618446
65,0.9814925357476989,0.9652694599357193,0.0518214174677893,0.16942919836810416
66,0.9755223893407565,0.9652694631479457,0.07245142448667465,0.12806116025424666
67,0.9755223872056648,0.9568862301146913,0.07482870830528772,0.2072511603241465
68,0.9725373147138908,0.9532934166714103,0.0893285370311777,0.24604949204158497
69,0.9802985070356682,0.9688622780188829,0.05495946053609382,0.13341401551630908
70,0.9832835839755499,0.9389221653966846,0.0497173510468174,0.336395373729336
71,0.9797014912562584,0.9592814431219043,0.05669884833971978,0.1791832665493677
72,0.9737313420025271,0.9508982075902517,0.07566441076513598,0.2556041031530784
73,0.9767164159176954,0.9592814388389359,0.08933354501883758,0.2323695441103939
74,0.9743283563585424,0.9724550921759919,0.08274027939152612,0.10644049282661568
75,0.9695522415104197,0.9700598816671772,0.08701836562210714,0.12328210638808665
76,0.9814925357476989,0.959281440266592,0.05605768884149949,0.1820921481178842
77,0.9743283577819368,0.9760479041916168,0.07969005532448055,0.07783248501645486
78,0.9838805945951548,0.9664670664393259,0.04024099325279031,0.13314898686198587
79,0.9785074611208332,0.9796407165641556,0.060067472273882136,0.08089703510203881
