1,0.7241791173593322,0.7820359393508135,1.5319253734465856,1.0326209420974026
2,0.8734328462116754,0.9437125814175178,0.5040854048373095,0.19872975759598577
3,0.8937313529982496,0.7520958178057642,0.3738483210552984,2.1496002945357455
4,0.8973134418032063,0.9664670650116698,0.3594079598756646,0.10709949778141956
5,0.913432845784657,0.8922155874218055,0.30046179918850313,0.38606866103357185
6,0.9104477683110024,0.881437141738252,0.2978876784999869,0.44583875694016584
7,0.9301492612753341,0.9568862286870351,0.23776006374591543,0.12563170156090292
8,0.9343283639025333,0.9616766447078682,0.21734091722364746,0.10691537646141773
9,0.9462686588515097,0.950898210445564,0.16437634700881457,0.1636814127249565
10,0.9253731421570279,0.9556886264663971,0.2013733574703558,0.11411756867665553
11,0.9241791105982083,0.9461077901417624,0.18682071895185692,0.1688291239154854
12,0.9402985126224916,0.9652694627910317,0.1632661430518327,0.09649795453025106
13,0.9373134378177016,0.9461077915694185,0.15734884602976823,0.21419213261611447
14,0.9510447795711346,0.9664670707222944,0.13000829566909528,0.09867447882913008
15,0.9474626904103294,0.9712574810325029,0.13763042386454433,0.09878004417516999
16,0.9468656753426168,0.9712574867431275,0.14522728037033508,0.08669600819033978
17,0.9480597076131336,0.9508982065195095,0.120369387595956,0.17389846527335528
18,0.9528358260197426,0.9676646732998465,0.13053901644924015,0.10586403583386958
19,0.9617910470535506,0.9425149766984814,0.11716165223416052,0.19848466892033106
20,0.955820897088122,0.9748502991156663,0.12157618681928004,0.07167817497574362
21,0.9564179114441373,0.9640718605703936,0.1271017207638986,0.12550282093011747
22,0.9594029862489273,0.9652694642186879,0.11097355095405521,0.11230836769818289
23,0.9558208985115165,0.9592814374112797,0.1114551761145912,0.11078923419403737
24,0.9605970162064282,0.9580838373321259,0.10438892758445321,0.14867122028013244
25,0.9582089545121834,0.9712574853154714,0.09762525818885805,0.1138550947972052
26,0.9600000018504129,0.9628742497838186,0.10442610182034881,0.11510748661006104
27,0.9600000039855046,0.9688622755204847,0.10926344067087647,0.08446778457271616
28,0.9546268690877886,0.9652694627910317,0.10631919112247623,0.13309035722785323
29,0.9588059740280037,0.9616766489908367,0.11836595012347645,0.14018825159553147
30,0.9707462680873586,0.9724550878930235,0.08399119763756727,0.0894315062386324
31,0.9594029882060948,0.9604790467701986,0.10997431459141645,0.11890922642548563
32,0.9588059710032905,0.9616766475631805,0.09718933155996475,0.12360143585166822
33,0.969552239375328,0.958083838045954,0.08507870336344688,0.13201008401818093
34,0.9611940305624436,0.9664670650116698,0.09005952481694741,0.08816671517071696
35,0.9683582085282055,0.9652694627910317,0.07951343529909821,0.10854740451720214
36,0.9665671647484623,0.9568862286870351,0.09139829536555891,0.11827474783563674
37,0.9600000025621102,0.9652694613633755,0.11792523276413541,0.09554570768945879
38,0.9647761195453245,0.9712574838878152,0.08264212980171415,0.07739232437192632
39,0.9641791030542174,0.9544910228181028,0.07930291644054284,0.14410161503177962
40,0.9665671661718568,0.9712574856723853,0.08809561430117803,0.10905490098447918
41,0.9749253728496494,0.9688622751635706,0.09689917358169732,0.12126333390736903
