1,0.8632835875696211,0.26467066316190596,8.754308210903632,15.495497669288499
2,0.9474626893427834,0.26467066316190596,0.6055185076558315,21.71566044927357
3,0.957611943002957,0.26467066195732103,0.41219676670485866,21.27952326700359
4,0.9641791059010064,0.2646706616450213,0.31523910612869877,29.2972379673027
5,0.9629850759435056,0.26467066334036293,0.33632408650935747,30.946303978651585
6,0.9725373147138908,0.2646706620019353,0.3219322709680763,26.44232225703622
7,0.9731343276465118,0.2646706628942204,0.22675874046076422,22.18041148157177
8,0.983880595306852,0.2646706628049919,0.09829354062287231,27.158715722089756
9,0.9767164187644845,0.2646706636080485,0.17932939962686748,25.67986214232302
10,0.9814925364593962,0.2646706630280632,0.1340385517720126,21.750678410787067
11,0.9755223893407565,0.2646706619127068,0.17569975264536505,28.441033220576667
12,0.9767164173410899,0.2646706626265349,0.14378515860085495,23.306749480927063
13,0.9814925364593962,0.26467066334036293,0.10336239189640986,25.60498178219367
14,0.9773134304516351,0.2646706624034636,0.19145636026373672,20.645160343832597
15,0.982089552238806,0.26467066351881996,0.10764599661140352,26.15370100558161
16,0.9779104505012285,0.2646706639649625,0.14409024650720612,25.50367202301939
17,0.9892537316279625,0.2646706637865055,0.09718212954422002,30.940012709109368
18,0.9850746254422771,0.26467066146656426,0.174110166060256,29.669914839510433
19,0.9832835830859283,0.26467066351881996,0.15581770351376173,31.16514295018362
20,0.9892537294928707,0.26467066351881996,0.06434315434968346,43.82724298260169
21,0.9779104488999096,0.26467066235884934,0.2249384902946351,30.110096560266918
22,0.9767164159176954,0.26467066351881996,0.12910922112769066,27.11892967452546
23,0.9898507445605833,0.2646706628942204,0.07672088103506532,33.13005599290311
24,0.9832835830859283,0.2646706627157634,0.1352433380279297,34.47238132910814
25,0.9856716412216869,0.26467066307267745,0.10398900129509632,43.57205177352814
26,0.984477611797959,0.2646706645003336,0.14367802933873483,39.630331781809915
27,0.9844776110862619,0.2646706626265349,0.16806367407794653,36.6606233334113
28,0.9898507445605833,0.2646706628942204,0.08482061688154192,35.17354882976966
29,0.9808955215696079,0.2646706645895621,0.17660715902739482,41.74112984662998
30,0.9838805960185493,0.2646706632511345,0.14881120179618337,46.12352615630555
31,0.9928358198991463,0.264670663875734,0.07609398102302577,48.28603052379128
32,0.9868656713571121,0.26467066334036293,0.12837275865795078,54.029373123260314
33,0.9874626864248247,0.2646706621803923,0.14315193733416284,49.936437389807786
34,0.9892537309162652,0.26467066298344893,0.08205471267942363,44.73386653740249
35,0.9892537294928707,0.2646706636080485,0.08802770919064463,43.667574122994246
