1,0.6949253860694259,0.8419161856531383,2.084994084265695,0.3815161136096109
2,0.8173134465715779,0.9377245574654219,0.5609533108437239,0.16690781261928067
3,0.8638806088646847,0.9437125785622055,0.37740825741037504,0.14334826100015355
4,0.878805984845802,0.9173652825955145,0.31253026714965476,0.23465613262103258
5,0.8907462803285513,0.9473053952177127,0.3072099102633213,0.15662695736272964
6,0.8979104582943134,0.9449101864934681,0.28771777567801193,0.17028658392052806
7,0.9158209060555074,0.9065868401241873,0.23848111588341087,0.29354360444515853
8,0.9050746369717726,0.9568862258317228,0.25512649267355897,0.12542978975319577
9,0.9128358330299605,0.952095812666202,0.22428680054509817,0.14385057512871519
10,0.9217910560209359,0.9425149766984814,0.19326104361341515,0.18455454533150095
11,0.9253731400219363,0.9497006039419574,0.1912703099313067,0.1679495952655366
12,0.9349253789702459,0.9485030002936632,0.1695291609016817,0.15279027709770882
13,0.9301492605636369,0.905389236118979,0.19231298142738307,0.34976683865708413
14,0.9223880696652541,0.9497006057265276,0.1896785056308857,0.12160858975076479
15,0.9361194098173682,0.9497006039419574,0.17143616379419369,0.1215047380694573
16,0.9217910540637685,0.9580838351906417,0.17451517124896618,0.14330616927967815
17,0.9331343380372916,0.9556886250387409,0.18108362702013397,0.13055661876133817
18,0.9295522483427133,0.948502998866007,0.17328112479577312,0.19092413794714957
19,0.9492537377485588,0.9317365381532087,0.15826714165063938,0.18778609544384534
20,0.9367164206148973,0.9592814374112797,0.17187331204594516,0.12387750663308003
21,0.9373134399527934,0.9508982090179078,0.16114363455727918,0.12546228706379403
22,0.9391044837325366,0.9317365313718419,0.15708810261714815,0.2030360737570121
23,0.950447765037195,0.9508982093748218,0.12426404408665735,0.13077997285865728
24,0.9438806016053727,0.9604790424872302,0.13475235322796142,0.12800267489047018
25,0.9438806021391456,0.9616766493477508,0.163524045578357,0.1324183540917169
26,0.9570149279352445,0.9580838323353293,0.12792096642860726,0.1216588033890229
27,0.9522388088169382,0.9413173726932731,0.12225524575741434,0.22728674520576697
28,0.9426865720037204,0.9616766475631805,0.1393284897014165,0.12813770257439855
29,0.9528358253080453,0.9592814445495605,0.12176032568286381,0.1318884106857624
30,0.9474626918337239,0.9556886250387409,0.13959266969086184,0.14883097310266094
31,0.9605970176298226,0.9556886278940532,0.11397450451370773,0.16918936077628038
32,0.950447765037195,0.9329341371616203,0.13397295979588333,0.21711928158730803
33,0.9528358238846508,0.964071854859769,0.11511193979184019,0.1385368724007851
34,0.9462686616982987,0.9628742554944433,0.12908422556052457,0.138794828493505
35,0.9600000011387156,0.9425149777692235,0.11076992012615969,0.20957398825202384
36,0.9528358245963481,0.9520958101678038,0.13925227164221343,0.14183288551051404
37,0.9564179150026236,0.9592814388389359,0.11165978220750147,0.12456105566168103
38,0.955820897088122,0.948502998866007,0.12153452900585844,0.23400497972173337
39,0.9635820922566883,0.9640718577150813,0.09949254505892298,0.15323628249810312
40,0.9570149279352445,0.9640718580719954,0.11028981262734577,0.13407851922608813
41,0.9582089575368966,0.9604790439148863,0.10969008803367615,0.12336994480400229
42,0.9617910463418533,0.959281440266592,0.10589936090765327,0.16874479668453324
43,0.9588059745617767,0.958083838045954,0.11005271414447743,0.2038845926855027
44,0.9534328396640607,0.959281440266592,0.1307101834683554,0.1760701938625704
45,0.9576119422912598,0.9616766447078682,0.10763697916634882,0.1265029275262154
46,0.9695522386636307,0.9628742554944433,0.09380947673165956,0.1479567021215897
47,0.9665671654601595,0.9628742569220994,0.09103743594310093,0.17319228727880243
48,0.9540298541980003,0.9616766489908367,0.11435739990087476,0.12775844816623178
49,0.9617910470535506,0.9688622751635706,0.10656275108123003,0.14048456691209335
50,0.9600000032738073,0.9497006028712153,0.10431864875500828,0.1463728965598878
51,0.9552238841555012,0.9425149752708253,0.1218484537439671,0.2241408209327586
52,0.9671641805278721,0.9580838323353293,0.09588526983870499,0.1892633219082243
53,0.9623880614095659,0.9592814374112797,0.08633166433645607,0.15900877202566227
54,0.9510447779698158,0.9628742512114747,0.12416462378833554,0.12989700393291875
55,0.9665671633250678,0.9437125757068932,0.0897449772082158,0.2667677913939519
56,0.961194031985838,0.961676651846149,0.10909107107418908,0.15599677806687373
57,0.9546268705111831,0.956886227259379,0.10943912123816449,0.20321712460547328
58,0.963582088698202,0.9568862286870351,0.10240342911722056,0.15096318823442945
59,0.9635820915449911,0.9508982090179078,0.09889982764818966,0.2138207588326688
60,0.9671641805278721,0.9640718605703936,0.0821405942706433,0.1414694670032017
61,0.9641791044776119,0.9616766436371261,0.0993141763308433,0.13916402819641716
62,0.9701492544430406,0.9532934163144963,0.08469589426307748,0.23214090026463355
