1,0.8841791136940913,0.2646706628942204,1.2381181176737952,5.535113511685126
2,0.9647761202570218,0.26467066342959145,0.2120039432092355,5.3386208140207625
3,0.9635820908332938,0.26467066253730637,0.24215514497937338,11.21785057661776
4,0.9683582092399028,0.2646706620911638,0.19372933566047362,10.667078012477852
5,0.9779104467648179,0.26467066244807785,0.14964249845739766,14.600848032328896
6,0.9779104474765151,0.2646706627157634,0.14194109241835715,14.295533151683694
7,0.9767164173410899,0.26467066307267745,0.1781856674394743,13.488959889212055
8,0.9779104488999096,0.26467066235884934,0.17005620306855845,12.10159603278794
9,0.982089549392017,0.26467066467879063,0.11764103016386447,15.84818081655902
10,0.9767164166293927,0.2646706630280632,0.18855790077306822,12.548848283505011
11,0.9820895508154115,0.2646706619127068,0.10958286369965868,13.600591088483434
12,0.9832835816625339,0.2646706639649625,0.16786919877305329,14.037638944066213
13,0.9802985088149113,0.2646706645895621,0.12287283655454632,17.45812113413554
14,0.9832835816625339,0.26467066235884934,0.1262996338256821,13.98663874300654
15,0.9898507452722806,0.26467066146656426,0.09233780138443913,16.8109574060954
16,0.9868656713571121,0.2646706637865055,0.08285909962672154,20.428255652239223
17,0.9904477589165986,0.2646706632511345,0.06207954090616797,20.029584713324816
18,0.9838805960185493,0.26467066253730637,0.11889425659690574,19.473090577268316
19,0.9880597000691428,0.26467066351881996,0.10452121077632918,21.443983317849163
20,0.9856716412216869,0.26467066351881996,0.11744551250438307,22.509030850347646
21,0.9874626850014302,0.26467066021736513,0.08145901568689759,24.140167053588137
22,0.9862686562893995,0.2646706628049919,0.10658922667302022,22.907653837146874
23,0.9886567151368554,0.2646706608865789,0.07534185046602339,25.58092430251801
24,0.9874626864248247,0.26467066075273615,0.1133125668021119,23.888495188273357
25,0.9856716405099897,0.26467066307267745,0.1491976710770475,22.49086983046846
26,0.9874626857131275,0.2646706627157634,0.09713267117476107,21.470807138317358
27,0.989253730204568,0.264670663875734,0.05996725998315652,20.532057059739163
28,0.9916417897637211,0.2646706620019353,0.041684755799308054,22.99480596987787
29,0.9934328349668589,0.26467066307267745,0.05937453855325103,22.607116413687518
30,0.9910447746960085,0.2646706616450213,0.09246427081655051,22.606710194113727
31,0.9862686541543078,0.26467066084196467,0.1079895807344307,25.973044675267385
32,0.9856716405099897,0.2646706644111051,0.13203106739326914,22.60281951127652
33,0.989253730204568,0.2646706628942204,0.04500716371917016,25.520678183275784
34,0.9952238801699965,0.2646706626265349,0.008692519042722325,25.79514386982261
35,0.9934328349668589,0.2646706636080485,0.055947348744199495,22.02352568346583
36,0.9904477603399932,0.2646706628049919,0.058750577443016844,23.77433206935129
37,0.9892537316279625,0.26467066253730637,0.07419822262209855,24.288004184197522
38,0.9934328358564803,0.2646706632511345,0.06064831758736467,23.499644981886814
39,0.98805970078084,0.26467066334036293,0.10623306951051092,25.149296823375952
40,0.9934328349668589,0.26467066235884934,0.07984413873308761,23.856726652133965
41,0.9916417897637211,0.2646706611988787,0.05893842839831804,22.998957068620328
42,0.9976119397291496,0.26467066298344893,0.023276739552869262,23.389887141610334
43,0.9916417890520238,0.2646706620911638,0.046124452734149814,23.3187149984394
44,0.9940298493228742,0.2646706643218766,0.029398819962617846,26.818394609554087
45,0.9916417906533427,0.26467066342959145,0.057385460403616015,28.310724064261613
46,0.9880597000691428,0.26467066137733575,0.10986240952514731,28.073408914897257
47,0.9952238794582994,0.2646706632511345,0.049247093992702,27.676231715493575
48,0.9874626857131275,0.2646706616450213,0.1282426050458766,24.295765585528162
49,0.9952238794582994,0.2646706611096502,0.04162460064706359,25.563143792980444
50,0.9886567158485526,0.26467066244807785,0.0967717203099225,23.835714911272426
51,0.9934328349668589,0.2646706620019353,0.07832397072402425,25.58323679712718
52,0.9964179095937244,0.2646706632511345,0.021758565033107274,28.778720661551652
53,0.9910447746960085,0.2646706620019353,0.05847351032671951,30.37587336009134
54,0.9886567165602499,0.2646706627157634,0.10578625178698865,27.8688338616651
55,0.9922388048314337,0.2646706616450213,0.055419481426018345,26.916784275077774
56,0.9940298493228742,0.26467066128810723,0.050408989554623515,25.98161992055927
57,0.9898507445605833,0.26467066307267745,0.07908268054041556,24.3084090569776
58,0.9952238794582994,0.2646706632511345,0.04167599621724474,24.541537176349205
59,0.9928358198991463,0.2646706618234783,0.04625306919684359,22.930561796633782
60,0.9952238794582994,0.2646706622696208,0.03572258156614361,22.596125048791578
61,0.9934328356785561,0.2646706603958221,0.05489094192557489,24.361521475329372
62,0.9928358198991463,0.26467066137733575,0.05330935789745776,24.801165255243905
63,0.9934328349668589,0.2646706649464761,0.0561280217096253,30.9825618766739
64,0.9946268658139812,0.2646706620019353,0.0808002624997923,30.995108473086784
65,0.9946268658139812,0.2646706648572476,0.051312728015456874,33.15589630675173
66,0.9928358200770705,0.2646706628942204,0.05539648416991155,32.117611959308924
67,0.9928358198991463,0.26467066253730637,0.035969310113800286,30.927460367808084
68,0.9976119404408469,0.2646706618234783,0.015280373418464485,30.713555433079154
69,0.9934328342551616,0.2646706627157634,0.05099857665508702,29.77913216916387
70,0.9910447746960085,0.26467066195732103,0.06110952802128933,29.044996181647935
71,0.9940298500345714,0.264670663875734,0.03852125716643782,32.17381622405823
72,0.994626865102284,0.26467066244807785,0.04025366495760611,30.220962033300342
73,0.9934328356785561,0.2646706618234783,0.049301583542776896,27.632152066259327
74,0.9928358206108435,0.264670663697277,0.04192524882356099,28.656517211548582
75,0.9982089547968622,0.2646706632511345,0.012368823987800618,29.972985593144767
