1,0.6919403091295442,0.8610778597300638,1.3513710243488426,0.3638329499674414
2,0.8232835956473848,0.8670658829683315,0.4856089510134797,0.29299205693299185
3,0.8626865787292595,0.8970059995165842,0.34786238883858295,0.2698981841345747
4,0.872238823371147,0.9257485109888864,0.3384155781189008,0.2026767846263811
5,0.8955223994468575,0.8742515073564951,0.26605349432176617,0.3795666914143248
6,0.8937313537099468,0.9544910228181028,0.2759550829654309,0.12448276119853208
7,0.909850756268003,0.913772463798523,0.23943244901610844,0.21364801704972805
8,0.9223880689535569,0.9257485099181444,0.21740333904553927,0.21189033630454612
9,0.908656726132578,0.9461077844311377,0.22685694508810542,0.1775468667400276
10,0.913432845784657,0.9556886264663971,0.22818468541963333,0.1175351419683384
11,0.9277612024278783,0.9544910171074782,0.17728820220469985,0.11618906101713816
12,0.923582101401998,0.9497006025143012,0.18193407303917764,0.1166120093360454
13,0.9205970223270246,0.9544910217473607,0.19484864426637763,0.12941568569436357
14,0.9253731458934386,0.9568862315423474,0.17566995776967326,0.11649348367961308
15,0.9349253811053375,0.9461077887141062,0.1706751754368419,0.16035559934056448
16,0.9420895606724184,0.948502998866007,0.15053975584346857,0.19312939281480576
17,0.9414925422241439,0.9580838366182979,0.16561999026713753,0.13152929126636353
18,0.937910455020506,0.958083838045954,0.16366018794421386,0.11639059996051145
19,0.9319403064784719,0.9604790467701986,0.16572087636189675,0.11282371372977149
20,0.9367164270201725,0.9580838366182979,0.15457396372151908,0.14204422555707708
21,0.9492537363251643,0.9592814431219043,0.13161811842791624,0.1090471175489501
22,0.948059705478042,0.9508982090179078,0.15243633173739732,0.1748317098412328
23,0.9438806014274483,0.9353293462427791,0.1478649836047483,0.21514594036486964
24,0.9504477657488922,0.9628742512114747,0.13149351171815574,0.11745028410868127
25,0.9510447815283021,0.9413173741209293,0.12125391707053658,0.22935013051986872
26,0.9522388098844842,0.9604790453425425,0.11900548291072917,0.1525136678236325
27,0.9492537365030886,0.9568862301146913,0.13157648847493997,0.15583385106505168
28,0.948059705478042,0.9341317422375708,0.1271107235742705,0.24585608457644542
29,0.9546268669526968,0.9544910199627905,0.11867218533836639,0.15268570862670044
30,0.9510447793932103,0.9592814431219043,0.12424528551454753,0.14976730253157056
31,0.9510447808166048,0.9544910199627905,0.1309741530789813,0.19204850176985036
32,0.9516417973077119,0.9473053912916584,0.11274618913989458,0.14916257102120511
33,0.9528358253080453,0.9580838337629854,0.13111130685298772,0.14700617651667022
34,0.9582089573589724,0.9556886250387409,0.11457421467152994,0.1435975999735898
35,0.9522388102403327,0.9604790396319178,0.13382006507200092,0.12112642942563892
36,0.9605970176298226,0.9592814359836236,0.1004276104521618,0.12694015167514142
37,0.9582089609174586,0.9556886278940532,0.10940164419085677,0.16317565849575097
